entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Bruit,1.6877777777777778,,H,1 heure 41 minutes,12%,2017-08-14,[{'media': 'TV'}],TF1
all,Musique,2.682777777777778,,H,2 heures 40 minutes,19%,2017-08-14,[{'media': 'TV'}],TF1
all,Femme,3.7616666666666667,,H,3 heures 45 minutes,27%,2017-08-14,[{'media': 'TV'}],TF1
all,Homme,5.376388888888889,,H,5 heures 22 minutes,38%,2017-08-14,[{'media': 'TV'}],TF1
all,Silence,0.4191666666666667,,H,25 minutes,3%,2017-08-15,[{'media': 'TV'}],TF1
all,Bruit,1.0819444444444444,,H,1 heure 4 minutes,8%,2017-08-15,[{'media': 'TV'}],TF1
all,Musique,3.1638888888888888,,H,3 heures 9 minutes,23%,2017-08-15,[{'media': 'TV'}],TF1
all,Femme,3.747777777777778,,H,3 heures 44 minutes,27%,2017-08-15,[{'media': 'TV'}],TF1
all,Homme,5.586111111111111,,H,5 heures 35 minutes,40%,2017-08-15,[{'media': 'TV'}],TF1
all,Silence,0.5411111111111111,,H,32 minutes,4%,2017-08-16,[{'media': 'TV'}],TF1
all,Bruit,1.0155555555555555,,H,1 heure 0 minute,7%,2017-08-16,[{'media': 'TV'}],TF1
all,Musique,2.9891666666666667,,H,2 heures 59 minutes,21%,2017-08-16,[{'media': 'TV'}],TF1
all,Femme,3.8094444444444444,,H,3 heures 48 minutes,27%,2017-08-16,[{'media': 'TV'}],TF1
all,Homme,5.643888888888889,,H,5 heures 38 minutes,40%,2017-08-16,[{'media': 'TV'}],TF1
all,Silence,0.4811111111111111,,H,28 minutes,3%,2017-08-17,[{'media': 'TV'}],TF1
all,Bruit,1.5894444444444444,,H,1 heure 35 minutes,11%,2017-08-17,[{'media': 'TV'}],TF1
all,Femme,3.3827777777777777,,H,3 heures 22 minutes,24%,2017-08-17,[{'media': 'TV'}],TF1
all,Musique,3.651666666666667,,H,3 heures 39 minutes,26%,2017-08-17,[{'media': 'TV'}],TF1
all,Homme,4.894444444444445,,H,4 heures 53 minutes,35%,2017-08-17,[{'media': 'TV'}],TF1
all,Silence,0.44916666666666666,,H,26 minutes,3%,2017-08-18,[{'media': 'TV'}],TF1
all,Bruit,1.025,,H,1 heure 1 minute,7%,2017-08-18,[{'media': 'TV'}],TF1
all,Musique,2.888611111111111,,H,2 heures 53 minutes,21%,2017-08-18,[{'media': 'TV'}],TF1
all,Femme,4.251388888888889,,H,4 heures 15 minutes,30%,2017-08-18,[{'media': 'TV'}],TF1
all,Homme,5.385,,H,5 heures 23 minutes,38%,2017-08-18,[{'media': 'TV'}],TF1
all,Silence,0.27111111111111114,,H,16 minutes,2%,2017-08-19,[{'media': 'TV'}],TF1
all,Bruit,0.9013888888888889,,H,54 minutes,6%,2017-08-19,[{'media': 'TV'}],TF1
all,Musique,2.8088888888888888,,H,2 heures 48 minutes,20%,2017-08-19,[{'media': 'TV'}],TF1
all,Femme,3.356388888888889,,H,3 heures 21 minutes,24%,2017-08-19,[{'media': 'TV'}],TF1
all,Homme,6.661666666666667,,H,6 heures 39 minutes,48%,2017-08-19,[{'media': 'TV'}],TF1
all,Silence,0.4086111111111111,,H,24 minutes,3%,2017-08-20,[{'media': 'TV'}],TF1
all,Bruit,1.4694444444444446,,H,1 heure 28 minutes,10%,2017-08-20,[{'media': 'TV'}],TF1
all,Musique,2.4691666666666667,,H,2 heures 28 minutes,18%,2017-08-20,[{'media': 'TV'}],TF1
all,Femme,4.139166666666667,,H,4 heures 8 minutes,30%,2017-08-20,[{'media': 'TV'}],TF1
all,Homme,5.513055555555556,,H,5 heures 30 minutes,39%,2017-08-20,[{'media': 'TV'}],TF1
all,Silence,0.5844444444444444,,H,35 minutes,4%,2017-08-21,[{'media': 'TV'}],TF1
all,Bruit,1.196388888888889,,H,1 heure 11 minutes,9%,2017-08-21,[{'media': 'TV'}],TF1
all,Musique,2.881388888888889,,H,2 heures 52 minutes,21%,2017-08-21,[{'media': 'TV'}],TF1
all,Femme,3.8975,,H,3 heures 53 minutes,28%,2017-08-21,[{'media': 'TV'}],TF1
all,Homme,5.439444444444445,,H,5 heures 26 minutes,39%,2017-08-21,[{'media': 'TV'}],TF1
all,Silence,0.4175,,H,25 minutes,3%,2017-08-22,[{'media': 'TV'}],TF1
all,Bruit,1.3275,,H,1 heure 19 minutes,9%,2017-08-22,[{'media': 'TV'}],TF1
all,Musique,2.713888888888889,,H,2 heures 42 minutes,19%,2017-08-22,[{'media': 'TV'}],TF1
all,Femme,3.995833333333333,,H,3 heures 59 minutes,29%,2017-08-22,[{'media': 'TV'}],TF1
all,Homme,5.544444444444444,,H,5 heures 32 minutes,40%,2017-08-22,[{'media': 'TV'}],TF1
all,Silence,0.5175,,H,31 minutes,4%,2017-08-23,[{'media': 'TV'}],TF1
all,Bruit,0.9625,,H,57 minutes,7%,2017-08-23,[{'media': 'TV'}],TF1
all,Musique,3.3244444444444445,,H,3 heures 19 minutes,24%,2017-08-23,[{'media': 'TV'}],TF1
all,Femme,4.2875,,H,4 heures 17 minutes,31%,2017-08-23,[{'media': 'TV'}],TF1
all,Homme,4.906944444444444,,H,4 heures 54 minutes,35%,2017-08-23,[{'media': 'TV'}],TF1
all,Silence,0.49416666666666664,,H,29 minutes,4%,2017-08-24,[{'media': 'TV'}],TF1
all,Bruit,1.3505555555555555,,H,1 heure 21 minutes,10%,2017-08-24,[{'media': 'TV'}],TF1
all,Musique,3.3108333333333335,,H,3 heures 18 minutes,24%,2017-08-24,[{'media': 'TV'}],TF1
all,Femme,3.5630555555555556,,H,3 heures 33 minutes,25%,2017-08-24,[{'media': 'TV'}],TF1
all,Homme,5.280833333333334,,H,5 heures 16 minutes,38%,2017-08-24,[{'media': 'TV'}],TF1
all,Silence,0.4627777777777778,,H,27 minutes,3%,2017-08-25,[{'media': 'TV'}],TF1
all,Bruit,0.7461111111111111,,H,44 minutes,5%,2017-08-25,[{'media': 'TV'}],TF1
all,Musique,2.7736111111111112,,H,2 heures 46 minutes,20%,2017-08-25,[{'media': 'TV'}],TF1
all,Femme,4.4238888888888885,,H,4 heures 25 minutes,32%,2017-08-25,[{'media': 'TV'}],TF1
all,Homme,5.593333333333334,,H,5 heures 35 minutes,40%,2017-08-25,[{'media': 'TV'}],TF1
all,Silence,0.2577777777777778,,H,15 minutes,2%,2017-08-26,[{'media': 'TV'}],TF1
all,Bruit,0.8516666666666667,,H,51 minutes,6%,2017-08-26,[{'media': 'TV'}],TF1
all,Musique,2.537777777777778,,H,2 heures 32 minutes,18%,2017-08-26,[{'media': 'TV'}],TF1
all,Femme,4.7125,,H,4 heures 42 minutes,34%,2017-08-26,[{'media': 'TV'}],TF1
all,Homme,5.639444444444444,,H,5 heures 38 minutes,40%,2017-08-26,[{'media': 'TV'}],TF1
all,Silence,0.2586111111111111,,H,15 minutes,2%,2017-08-27,[{'media': 'TV'}],TF1
all,Bruit,1.8069444444444445,,H,1 heure 48 minutes,13%,2017-08-27,[{'media': 'TV'}],TF1
all,Musique,2.176111111111111,,H,2 heures 10 minutes,16%,2017-08-27,[{'media': 'TV'}],TF1
all,Femme,3.98,,H,3 heures 58 minutes,28%,2017-08-27,[{'media': 'TV'}],TF1
all,Homme,5.7775,,H,5 heures 46 minutes,41%,2017-08-27,[{'media': 'TV'}],TF1
all,Silence,0.4097222222222222,,H,24 minutes,3%,2017-08-28,[{'media': 'TV'}],TF1
all,Bruit,1.3697222222222223,,H,1 heure 22 minutes,10%,2017-08-28,[{'media': 'TV'}],TF1
all,Musique,3.046388888888889,,H,3 heures 2 minutes,22%,2017-08-28,[{'media': 'TV'}],TF1
all,Femme,3.9297222222222223,,H,3 heures 55 minutes,28%,2017-08-28,[{'media': 'TV'}],TF1
all,Homme,5.243611111111111,,H,5 heures 14 minutes,37%,2017-08-28,[{'media': 'TV'}],TF1
all,Silence,0.5652777777777778,,H,33 minutes,4%,2017-08-29,[{'media': 'TV'}],TF1
all,Bruit,1.3019444444444443,,H,1 heure 18 minutes,9%,2017-08-29,[{'media': 'TV'}],TF1
all,Musique,2.8619444444444446,,H,2 heures 51 minutes,20%,2017-08-29,[{'media': 'TV'}],TF1
all,Femme,4.145277777777777,,H,4 heures 8 minutes,30%,2017-08-29,[{'media': 'TV'}],TF1
all,Homme,5.124722222222222,,H,5 heures 7 minutes,37%,2017-08-29,[{'media': 'TV'}],TF1
all,Silence,0.5336111111111111,,H,32 minutes,4%,2017-08-30,[{'media': 'TV'}],TF1
all,Bruit,1.198888888888889,,H,1 heure 11 minutes,9%,2017-08-30,[{'media': 'TV'}],TF1
all,Femme,3.3675,,H,3 heures 22 minutes,24%,2017-08-30,[{'media': 'TV'}],TF1
all,Musique,3.37,,H,3 heures 22 minutes,24%,2017-08-30,[{'media': 'TV'}],TF1
all,Homme,5.529166666666667,,H,5 heures 31 minutes,39%,2017-08-30,[{'media': 'TV'}],TF1
all,Silence,0.46805555555555556,,H,28 minutes,3%,2017-08-31,[{'media': 'TV'}],TF1
all,Bruit,1.4769444444444444,,H,1 heure 28 minutes,11%,2017-08-31,[{'media': 'TV'}],TF1
all,Musique,2.7802777777777776,,H,2 heures 46 minutes,20%,2017-08-31,[{'media': 'TV'}],TF1
all,Femme,2.953888888888889,,H,2 heures 57 minutes,21%,2017-08-31,[{'media': 'TV'}],TF1
all,Homme,6.320277777777778,,H,6 heures 19 minutes,45%,2017-08-31,[{'media': 'TV'}],TF1
