entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Bruit,1.3222222222222222,,H,1 heure 19 minutes,9%,2020-09-22,[{'media': 'TV'}],TF1
all,Musique,2.6616666666666666,,H,2 heures 39 minutes,19%,2020-09-22,[{'media': 'TV'}],TF1
all,Femme,4.633333333333334,,H,4 heures 38 minutes,33%,2020-09-22,[{'media': 'TV'}],TF1
all,Homme,4.875555555555556,,H,4 heures 52 minutes,35%,2020-09-22,[{'media': 'TV'}],TF1
all,Silence,0.48,,H,28 minutes,3%,2020-09-23,[{'media': 'TV'}],TF1
all,Bruit,1.2863888888888888,,H,1 heure 17 minutes,9%,2020-09-23,[{'media': 'TV'}],TF1
all,Musique,2.9697222222222224,,H,2 heures 58 minutes,21%,2020-09-23,[{'media': 'TV'}],TF1
all,Femme,4.2725,,H,4 heures 16 minutes,31%,2020-09-23,[{'media': 'TV'}],TF1
all,Homme,4.9944444444444445,,H,4 heures 59 minutes,36%,2020-09-23,[{'media': 'TV'}],TF1
all,Silence,0.5544444444444444,,H,33 minutes,4%,2020-09-24,[{'media': 'TV'}],TF1
all,Bruit,1.2191666666666667,,H,1 heure 13 minutes,9%,2020-09-24,[{'media': 'TV'}],TF1
all,Musique,2.6838888888888888,,H,2 heures 41 minutes,19%,2020-09-24,[{'media': 'TV'}],TF1
all,Femme,4.516944444444444,,H,4 heures 31 minutes,32%,2020-09-24,[{'media': 'TV'}],TF1
all,Homme,5.028888888888889,,H,5 heures 1 minute,36%,2020-09-24,[{'media': 'TV'}],TF1
all,Silence,0.3786111111111111,,H,22 minutes,3%,2020-09-25,[{'media': 'TV'}],TF1
all,Bruit,0.955,,H,57 minutes,7%,2020-09-25,[{'media': 'TV'}],TF1
all,Musique,2.810277777777778,,H,2 heures 48 minutes,20%,2020-09-25,[{'media': 'TV'}],TF1
all,Femme,4.058055555555556,,H,4 heures 3 minutes,29%,2020-09-25,[{'media': 'TV'}],TF1
all,Homme,5.801111111111111,,H,5 heures 48 minutes,41%,2020-09-25,[{'media': 'TV'}],TF1
all,Silence,0.24833333333333332,,H,14 minutes,2%,2020-09-26,[{'media': 'TV'}],TF1
all,Bruit,0.5519444444444445,,H,33 minutes,4%,2020-09-26,[{'media': 'TV'}],TF1
all,Musique,2.633888888888889,,H,2 heures 38 minutes,19%,2020-09-26,[{'media': 'TV'}],TF1
all,Homme,5.154444444444445,,H,5 heures 9 minutes,37%,2020-09-26,[{'media': 'TV'}],TF1
all,Femme,5.414166666666667,,H,5 heures 24 minutes,39%,2020-09-26,[{'media': 'TV'}],TF1
all,Silence,0.30583333333333335,,H,18 minutes,2%,2020-09-27,[{'media': 'TV'}],TF1
all,Bruit,0.9155555555555556,,H,54 minutes,7%,2020-09-27,[{'media': 'TV'}],TF1
all,Musique,2.2155555555555555,,H,2 heures 12 minutes,16%,2020-09-27,[{'media': 'TV'}],TF1
all,Femme,3.9202777777777778,,H,3 heures 55 minutes,28%,2020-09-27,[{'media': 'TV'}],TF1
all,Homme,6.645833333333333,,H,6 heures 38 minutes,47%,2020-09-27,[{'media': 'TV'}],TF1
all,Silence,0.5086111111111111,,H,30 minutes,4%,2020-09-28,[{'media': 'TV'}],TF1
all,Bruit,1.0997222222222223,,H,1 heure 5 minutes,8%,2020-09-28,[{'media': 'TV'}],TF1
all,Musique,2.8041666666666667,,H,2 heures 48 minutes,20%,2020-09-28,[{'media': 'TV'}],TF1
all,Femme,4.6675,,H,4 heures 40 minutes,33%,2020-09-28,[{'media': 'TV'}],TF1
all,Homme,4.923055555555556,,H,4 heures 55 minutes,35%,2020-09-28,[{'media': 'TV'}],TF1
all,Silence,0.44305555555555554,,H,26 minutes,3%,2020-09-29,[{'media': 'TV'}],TF1
all,Bruit,1.4466666666666668,,H,1 heure 26 minutes,10%,2020-09-29,[{'media': 'TV'}],TF1
all,Musique,2.687222222222222,,H,2 heures 41 minutes,19%,2020-09-29,[{'media': 'TV'}],TF1
all,Femme,4.340833333333333,,H,4 heures 20 minutes,31%,2020-09-29,[{'media': 'TV'}],TF1
all,Homme,5.084444444444444,,H,5 heures 5 minutes,36%,2020-09-29,[{'media': 'TV'}],TF1
all,Silence,0.49722222222222223,,H,29 minutes,4%,2020-09-30,[{'media': 'TV'}],TF1
all,Bruit,1.1125,,H,1 heure 6 minutes,8%,2020-09-30,[{'media': 'TV'}],TF1
all,Musique,3.029166666666667,,H,3 heures 1 minute,22%,2020-09-30,[{'media': 'TV'}],TF1
all,Femme,4.123055555555555,,H,4 heures 7 minutes,29%,2020-09-30,[{'media': 'TV'}],TF1
all,Homme,5.2411111111111115,,H,5 heures 14 minutes,37%,2020-09-30,[{'media': 'TV'}],TF1
