entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,2.6930555555555555,,H,2 heures 41 minutes,19%,2024-12-15,[{'media': 'TV'}],TF1
all,Femme,3.522222222222222,,H,3 heures 31 minutes,25%,2024-12-15,[{'media': 'TV'}],TF1
all,Homme,5.684166666666667,,H,5 heures 41 minutes,41%,2024-12-15,[{'media': 'TV'}],TF1
all,Bruit,0.6736111111111112,,H,40 minutes,5%,2024-12-16,[{'media': 'TV'}],TF1
all,Silence,0.7447222222222222,,H,44 minutes,5%,2024-12-16,[{'media': 'TV'}],TF1
all,Musique,3.325,,H,3 heures 19 minutes,24%,2024-12-16,[{'media': 'TV'}],TF1
all,Femme,4.315,,H,4 heures 18 minutes,31%,2024-12-16,[{'media': 'TV'}],TF1
all,Homme,4.941111111111111,,H,4 heures 56 minutes,35%,2024-12-16,[{'media': 'TV'}],TF1
all,Silence,0.7241666666666666,,H,43 minutes,5%,2024-12-17,[{'media': 'TV'}],TF1
all,Bruit,0.9608333333333333,,H,57 minutes,7%,2024-12-17,[{'media': 'TV'}],TF1
all,Musique,3.4027777777777777,,H,3 heures 24 minutes,24%,2024-12-17,[{'media': 'TV'}],TF1
all,Femme,3.9169444444444443,,H,3 heures 55 minutes,28%,2024-12-17,[{'media': 'TV'}],TF1
all,Homme,4.994722222222222,,H,4 heures 59 minutes,36%,2024-12-17,[{'media': 'TV'}],TF1
all,Silence,0.6838888888888889,,H,41 minutes,5%,2024-12-18,[{'media': 'TV'}],TF1
all,Bruit,0.8461111111111111,,H,50 minutes,6%,2024-12-18,[{'media': 'TV'}],TF1
all,Musique,3.1205555555555557,,H,3 heures 7 minutes,22%,2024-12-18,[{'media': 'TV'}],TF1
all,Femme,4.596111111111111,,H,4 heures 35 minutes,33%,2024-12-18,[{'media': 'TV'}],TF1
all,Homme,4.7525,,H,4 heures 45 minutes,34%,2024-12-18,[{'media': 'TV'}],TF1
all,Bruit,0.7319444444444444,,H,43 minutes,5%,2024-12-19,[{'media': 'TV'}],TF1
all,Silence,0.7427777777777778,,H,44 minutes,5%,2024-12-19,[{'media': 'TV'}],TF1
all,Musique,3.6105555555555555,,H,3 heures 36 minutes,26%,2024-12-19,[{'media': 'TV'}],TF1
all,Femme,4.2316666666666665,,H,4 heures 13 minutes,30%,2024-12-19,[{'media': 'TV'}],TF1
all,Homme,4.6825,,H,4 heures 40 minutes,33%,2024-12-19,[{'media': 'TV'}],TF1
all,Silence,0.5330555555555555,,H,31 minutes,4%,2024-12-20,[{'media': 'TV'}],TF1
all,Bruit,0.5597222222222222,,H,33 minutes,4%,2024-12-20,[{'media': 'TV'}],TF1
all,Musique,3.2802777777777776,,H,3 heures 16 minutes,23%,2024-12-20,[{'media': 'TV'}],TF1
all,Femme,4.066388888888889,,H,4 heures 3 minutes,29%,2024-12-20,[{'media': 'TV'}],TF1
all,Homme,5.56,,H,5 heures 33 minutes,40%,2024-12-20,[{'media': 'TV'}],TF1
all,Silence,0.30916666666666665,,H,18 minutes,2%,2024-12-21,[{'media': 'TV'}],TF1
all,Bruit,0.6188888888888889,,H,37 minutes,4%,2024-12-21,[{'media': 'TV'}],TF1
all,Musique,3.421388888888889,,H,3 heures 25 minutes,24%,2024-12-21,[{'media': 'TV'}],TF1
all,Femme,4.446666666666666,,H,4 heures 26 minutes,32%,2024-12-21,[{'media': 'TV'}],TF1
all,Homme,5.203333333333333,,H,5 heures 12 minutes,37%,2024-12-21,[{'media': 'TV'}],TF1
all,Silence,0.3725,,H,22 minutes,3%,2024-12-22,[{'media': 'TV'}],TF1
all,Bruit,1.55,,H,1 heure 33 minutes,11%,2024-12-22,[{'media': 'TV'}],TF1
all,Musique,2.8716666666666666,,H,2 heures 52 minutes,21%,2024-12-22,[{'media': 'TV'}],TF1
all,Femme,3.6127777777777776,,H,3 heures 36 minutes,26%,2024-12-22,[{'media': 'TV'}],TF1
all,Homme,5.5925,,H,5 heures 35 minutes,40%,2024-12-22,[{'media': 'TV'}],TF1
all,Silence,0.7636111111111111,,H,45 minutes,5%,2024-12-23,[{'media': 'TV'}],TF1
all,Bruit,1.2708333333333333,,H,1 heure 16 minutes,9%,2024-12-23,[{'media': 'TV'}],TF1
all,Musique,3.5408333333333335,,H,3 heures 32 minutes,25%,2024-12-23,[{'media': 'TV'}],TF1
all,Femme,3.814722222222222,,H,3 heures 48 minutes,27%,2024-12-23,[{'media': 'TV'}],TF1
all,Homme,4.609166666666667,,H,4 heures 36 minutes,33%,2024-12-23,[{'media': 'TV'}],TF1
all,Silence,0.5216666666666666,,H,31 minutes,4%,2024-12-24,[{'media': 'TV'}],TF1
all,Bruit,0.8358333333333333,,H,50 minutes,6%,2024-12-24,[{'media': 'TV'}],TF1
all,Femme,3.528888888888889,,H,3 heures 31 minutes,25%,2024-12-24,[{'media': 'TV'}],TF1
all,Musique,3.5425,,H,3 heures 32 minutes,25%,2024-12-24,[{'media': 'TV'}],TF1
all,Homme,5.570277777777778,,H,5 heures 34 minutes,40%,2024-12-24,[{'media': 'TV'}],TF1
all,Silence,0.7269444444444444,,H,43 minutes,5%,2024-12-25,[{'media': 'TV'}],TF1
all,Bruit,1.4308333333333334,,H,1 heure 25 minutes,10%,2024-12-25,[{'media': 'TV'}],TF1
all,Femme,3.706111111111111,,H,3 heures 42 minutes,26%,2024-12-25,[{'media': 'TV'}],TF1
all,Musique,3.9669444444444446,,H,3 heures 58 minutes,28%,2024-12-25,[{'media': 'TV'}],TF1
all,Homme,4.168333333333333,,H,4 heures 10 minutes,30%,2024-12-25,[{'media': 'TV'}],TF1
all,Silence,0.5211111111111111,,H,31 minutes,4%,2024-12-26,[{'media': 'TV'}],TF1
all,Bruit,1.031388888888889,,H,1 heure 1 minute,7%,2024-12-26,[{'media': 'TV'}],TF1
all,Musique,3.064722222222222,,H,3 heures 3 minutes,22%,2024-12-26,[{'media': 'TV'}],TF1
all,Femme,3.4541666666666666,,H,3 heures 27 minutes,25%,2024-12-26,[{'media': 'TV'}],TF1
all,Homme,5.928055555555556,,H,5 heures 55 minutes,42%,2024-12-26,[{'media': 'TV'}],TF1
all,Silence,0.5111111111111111,,H,30 minutes,4%,2024-12-27,[{'media': 'TV'}],TF1
all,Bruit,0.9755555555555555,,H,58 minutes,7%,2024-12-27,[{'media': 'TV'}],TF1
all,Musique,2.957222222222222,,H,2 heures 57 minutes,21%,2024-12-27,[{'media': 'TV'}],TF1
all,Femme,3.629166666666667,,H,3 heures 37 minutes,26%,2024-12-27,[{'media': 'TV'}],TF1
all,Homme,5.926111111111111,,H,5 heures 55 minutes,42%,2024-12-27,[{'media': 'TV'}],TF1
all,Silence,0.3438888888888889,,H,20 minutes,2%,2024-12-28,[{'media': 'TV'}],TF1
all,Bruit,0.5408333333333334,,H,32 minutes,4%,2024-12-28,[{'media': 'TV'}],TF1
all,Musique,3.013611111111111,,H,3 heures 0 minute,22%,2024-12-28,[{'media': 'TV'}],TF1
all,Femme,4.813888888888889,,H,4 heures 48 minutes,34%,2024-12-28,[{'media': 'TV'}],TF1
all,Homme,5.287222222222222,,H,5 heures 17 minutes,38%,2024-12-28,[{'media': 'TV'}],TF1
all,Silence,0.5788888888888889,,H,34 minutes,4%,2024-12-29,[{'media': 'TV'}],TF1
all,Bruit,1.2869444444444444,,H,1 heure 17 minutes,9%,2024-12-29,[{'media': 'TV'}],TF1
all,Femme,3.0369444444444444,,H,3 heures 2 minutes,22%,2024-12-29,[{'media': 'TV'}],TF1
all,Musique,3.44,,H,3 heures 26 minutes,25%,2024-12-29,[{'media': 'TV'}],TF1
all,Homme,5.6563888888888885,,H,5 heures 39 minutes,40%,2024-12-29,[{'media': 'TV'}],TF1
all,Silence,0.5897222222222223,,H,35 minutes,4%,2024-12-30,[{'media': 'TV'}],TF1
all,Bruit,0.7113888888888888,,H,42 minutes,5%,2024-12-30,[{'media': 'TV'}],TF1
all,Musique,3.1302777777777777,,H,3 heures 7 minutes,22%,2024-12-30,[{'media': 'TV'}],TF1
all,Femme,3.8341666666666665,,H,3 heures 50 minutes,27%,2024-12-30,[{'media': 'TV'}],TF1
all,Homme,5.733888888888889,,H,5 heures 44 minutes,41%,2024-12-30,[{'media': 'TV'}],TF1
all,Bruit,0.635,,H,38 minutes,5%,2024-12-31,[{'media': 'TV'}],TF1
all,Silence,0.6788888888888889,,H,40 minutes,5%,2024-12-31,[{'media': 'TV'}],TF1
all,Musique,2.785,,H,2 heures 47 minutes,20%,2024-12-31,[{'media': 'TV'}],TF1
all,Femme,3.7286111111111113,,H,3 heures 43 minutes,27%,2024-12-31,[{'media': 'TV'}],TF1
all,Homme,6.171666666666667,,H,6 heures 10 minutes,44%,2024-12-31,[{'media': 'TV'}],TF1
