entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Homme,4.9911111111111115,,H,4 heures 59 minutes,36%,2019-03-13,[{'media': 'TV'}],TF1
all,Silence,0.47,,H,28 minutes,3%,2019-03-14,[{'media': 'TV'}],TF1
all,Bruit,1.3736111111111111,,H,1 heure 22 minutes,10%,2019-03-14,[{'media': 'TV'}],TF1
all,Musique,2.7516666666666665,,H,2 heures 45 minutes,20%,2019-03-14,[{'media': 'TV'}],TF1
all,Femme,3.9161111111111113,,H,3 heures 54 minutes,28%,2019-03-14,[{'media': 'TV'}],TF1
all,Homme,5.491944444444444,,H,5 heures 29 minutes,39%,2019-03-14,[{'media': 'TV'}],TF1
all,Silence,0.36972222222222223,,H,22 minutes,3%,2019-03-15,[{'media': 'TV'}],TF1
all,Bruit,1.0180555555555555,,H,1 heure 1 minute,7%,2019-03-15,[{'media': 'TV'}],TF1
all,Musique,2.3655555555555554,,H,2 heures 21 minutes,17%,2019-03-15,[{'media': 'TV'}],TF1
all,Femme,4.4191666666666665,,H,4 heures 25 minutes,32%,2019-03-15,[{'media': 'TV'}],TF1
all,Homme,5.83,,H,5 heures 49 minutes,42%,2019-03-15,[{'media': 'TV'}],TF1
all,Silence,0.32472222222222225,,H,19 minutes,2%,2019-03-16,[{'media': 'TV'}],TF1
all,Bruit,0.7138888888888889,,H,42 minutes,5%,2019-03-16,[{'media': 'TV'}],TF1
all,Musique,3.0469444444444442,,H,3 heures 2 minutes,22%,2019-03-16,[{'media': 'TV'}],TF1
all,Femme,4.1075,,H,4 heures 6 minutes,29%,2019-03-16,[{'media': 'TV'}],TF1
all,Homme,5.81,,H,5 heures 48 minutes,41%,2019-03-16,[{'media': 'TV'}],TF1
all,Silence,0.42,,H,25 minutes,3%,2019-03-17,[{'media': 'TV'}],TF1
all,Bruit,0.8119444444444445,,H,48 minutes,6%,2019-03-17,[{'media': 'TV'}],TF1
all,Musique,2.3075,,H,2 heures 18 minutes,16%,2019-03-17,[{'media': 'TV'}],TF1
all,Femme,3.9002777777777777,,H,3 heures 54 minutes,28%,2019-03-17,[{'media': 'TV'}],TF1
all,Homme,6.5625,,H,6 heures 33 minutes,47%,2019-03-17,[{'media': 'TV'}],TF1
all,Silence,0.4911111111111111,,H,29 minutes,4%,2019-03-18,[{'media': 'TV'}],TF1
all,Bruit,1.235,,H,1 heure 14 minutes,9%,2019-03-18,[{'media': 'TV'}],TF1
all,Musique,2.8041666666666667,,H,2 heures 48 minutes,20%,2019-03-18,[{'media': 'TV'}],TF1
all,Femme,4.185277777777777,,H,4 heures 11 minutes,30%,2019-03-18,[{'media': 'TV'}],TF1
all,Homme,5.287222222222222,,H,5 heures 17 minutes,38%,2019-03-18,[{'media': 'TV'}],TF1
all,Silence,0.4225,,H,25 minutes,3%,2019-03-19,[{'media': 'TV'}],TF1
all,Bruit,1.1613888888888888,,H,1 heure 9 minutes,8%,2019-03-19,[{'media': 'TV'}],TF1
all,Musique,3.209722222222222,,H,3 heures 12 minutes,23%,2019-03-19,[{'media': 'TV'}],TF1
all,Femme,3.9716666666666667,,H,3 heures 58 minutes,28%,2019-03-19,[{'media': 'TV'}],TF1
all,Homme,5.2375,,H,5 heures 14 minutes,37%,2019-03-19,[{'media': 'TV'}],TF1
all,Silence,0.4822222222222222,,H,28 minutes,3%,2019-03-20,[{'media': 'TV'}],TF1
all,Bruit,0.735,,H,44 minutes,5%,2019-03-20,[{'media': 'TV'}],TF1
all,Musique,2.8425,,H,2 heures 50 minutes,20%,2019-03-20,[{'media': 'TV'}],TF1
all,Femme,4.578055555555555,,H,4 heures 34 minutes,33%,2019-03-20,[{'media': 'TV'}],TF1
all,Homme,5.365555555555556,,H,5 heures 21 minutes,38%,2019-03-20,[{'media': 'TV'}],TF1
all,Silence,0.38222222222222224,,H,22 minutes,3%,2019-03-21,[{'media': 'TV'}],TF1
all,Bruit,1.0275,,H,1 heure 1 minute,7%,2019-03-21,[{'media': 'TV'}],TF1
all,Musique,2.9091666666666667,,H,2 heures 54 minutes,21%,2019-03-21,[{'media': 'TV'}],TF1
all,Femme,3.9569444444444444,,H,3 heures 57 minutes,28%,2019-03-21,[{'media': 'TV'}],TF1
all,Homme,5.727222222222222,,H,5 heures 43 minutes,41%,2019-03-21,[{'media': 'TV'}],TF1
all,Silence,0.35055555555555556,,H,21 minutes,3%,2019-03-22,[{'media': 'TV'}],TF1
all,Bruit,1.7844444444444445,,H,1 heure 47 minutes,13%,2019-03-22,[{'media': 'TV'}],TF1
all,Musique,2.1725,,H,2 heures 10 minutes,16%,2019-03-22,[{'media': 'TV'}],TF1
all,Femme,3.8786111111111112,,H,3 heures 52 minutes,28%,2019-03-22,[{'media': 'TV'}],TF1
all,Homme,5.816944444444444,,H,5 heures 49 minutes,42%,2019-03-22,[{'media': 'TV'}],TF1
all,Silence,0.3333333333333333,,H,20 minutes,2%,2019-03-23,[{'media': 'TV'}],TF1
all,Bruit,0.8013888888888889,,H,48 minutes,6%,2019-03-23,[{'media': 'TV'}],TF1
all,Musique,2.703333333333333,,H,2 heures 42 minutes,19%,2019-03-23,[{'media': 'TV'}],TF1
all,Femme,4.695,,H,4 heures 41 minutes,34%,2019-03-23,[{'media': 'TV'}],TF1
all,Homme,5.47,,H,5 heures 28 minutes,39%,2019-03-23,[{'media': 'TV'}],TF1
all,Silence,0.30694444444444446,,H,18 minutes,2%,2019-03-24,[{'media': 'TV'}],TF1
all,Bruit,0.8880555555555556,,H,53 minutes,6%,2019-03-24,[{'media': 'TV'}],TF1
all,Musique,2.2608333333333333,,H,2 heures 15 minutes,16%,2019-03-24,[{'media': 'TV'}],TF1
all,Femme,3.6005555555555557,,H,3 heures 36 minutes,26%,2019-03-24,[{'media': 'TV'}],TF1
all,Homme,6.946666666666666,,H,6 heures 56 minutes,50%,2019-03-24,[{'media': 'TV'}],TF1
all,Silence,0.58,,H,34 minutes,4%,2019-03-25,[{'media': 'TV'}],TF1
all,Bruit,1.2552777777777777,,H,1 heure 15 minutes,9%,2019-03-25,[{'media': 'TV'}],TF1
all,Musique,3.211388888888889,,H,3 heures 12 minutes,23%,2019-03-25,[{'media': 'TV'}],TF1
all,Femme,4.3933333333333335,,H,4 heures 23 minutes,31%,2019-03-25,[{'media': 'TV'}],TF1
all,Homme,4.563055555555556,,H,4 heures 33 minutes,33%,2019-03-25,[{'media': 'TV'}],TF1
all,Silence,0.5219444444444444,,H,31 minutes,4%,2019-03-26,[{'media': 'TV'}],TF1
all,Bruit,1.186388888888889,,H,1 heure 11 minutes,8%,2019-03-26,[{'media': 'TV'}],TF1
all,Musique,2.8738888888888887,,H,2 heures 52 minutes,21%,2019-03-26,[{'media': 'TV'}],TF1
all,Femme,4.086111111111111,,H,4 heures 5 minutes,29%,2019-03-26,[{'media': 'TV'}],TF1
all,Homme,5.334722222222222,,H,5 heures 20 minutes,38%,2019-03-26,[{'media': 'TV'}],TF1
all,Silence,0.4486111111111111,,H,26 minutes,3%,2019-03-27,[{'media': 'TV'}],TF1
all,Bruit,0.7130555555555556,,H,42 minutes,5%,2019-03-27,[{'media': 'TV'}],TF1
all,Musique,3.160833333333333,,H,3 heures 9 minutes,23%,2019-03-27,[{'media': 'TV'}],TF1
all,Femme,4.766388888888889,,H,4 heures 45 minutes,34%,2019-03-27,[{'media': 'TV'}],TF1
all,Homme,4.913888888888889,,H,4 heures 54 minutes,35%,2019-03-27,[{'media': 'TV'}],TF1
all,Silence,0.4122222222222222,,H,24 minutes,3%,2019-03-28,[{'media': 'TV'}],TF1
all,Bruit,1.568888888888889,,H,1 heure 34 minutes,11%,2019-03-28,[{'media': 'TV'}],TF1
all,Musique,2.866111111111111,,H,2 heures 51 minutes,20%,2019-03-28,[{'media': 'TV'}],TF1
all,Femme,4.211666666666667,,H,4 heures 12 minutes,30%,2019-03-28,[{'media': 'TV'}],TF1
all,Homme,4.944166666666667,,H,4 heures 56 minutes,35%,2019-03-28,[{'media': 'TV'}],TF1
all,Silence,0.35083333333333333,,H,21 minutes,3%,2019-03-29,[{'media': 'TV'}],TF1
all,Bruit,1.208611111111111,,H,1 heure 12 minutes,9%,2019-03-29,[{'media': 'TV'}],TF1
all,Musique,2.8891666666666667,,H,2 heures 53 minutes,21%,2019-03-29,[{'media': 'TV'}],TF1
all,Femme,4.195555555555556,,H,4 heures 11 minutes,30%,2019-03-29,[{'media': 'TV'}],TF1
all,Homme,5.358333333333333,,H,5 heures 21 minutes,38%,2019-03-29,[{'media': 'TV'}],TF1
all,Silence,0.27805555555555556,,H,16 minutes,2%,2019-03-30,[{'media': 'TV'}],TF1
all,Bruit,0.7661111111111111,,H,45 minutes,5%,2019-03-30,[{'media': 'TV'}],TF1
all,Musique,2.6655555555555557,,H,2 heures 39 minutes,19%,2019-03-30,[{'media': 'TV'}],TF1
all,Femme,4.943888888888889,,H,4 heures 56 minutes,35%,2019-03-30,[{'media': 'TV'}],TF1
all,Homme,5.348888888888889,,H,5 heures 20 minutes,38%,2019-03-30,[{'media': 'TV'}],TF1
all,Silence,0.3675,,H,22 minutes,3%,2019-03-31,[{'media': 'TV'}],TF1
all,Bruit,1.2883333333333333,,H,1 heure 17 minutes,9%,2019-03-31,[{'media': 'TV'}],TF1
all,Musique,2.1730555555555555,,H,2 heures 10 minutes,16%,2019-03-31,[{'media': 'TV'}],TF1
all,Femme,2.904166666666667,,H,2 heures 54 minutes,21%,2019-03-31,[{'media': 'TV'}],TF1
all,Homme,7.269722222222223,,H,7 heures 16 minutes,52%,2019-03-31,[{'media': 'TV'}],TF1
