entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,4.736944444444444,,H,4 heures 44 minutes,34%,2023-03-15,[{'media': 'TV'}],TF1
all,Homme,5.636111111111111,,H,5 heures 38 minutes,40%,2023-03-15,[{'media': 'TV'}],TF1
all,Silence,0.705,,H,42 minutes,5%,2023-03-16,[{'media': 'TV'}],TF1
all,Bruit,1.1808333333333334,,H,1 heure 10 minutes,8%,2023-03-16,[{'media': 'TV'}],TF1
all,Musique,2.6769444444444446,,H,2 heures 40 minutes,19%,2023-03-16,[{'media': 'TV'}],TF1
all,Homme,4.689722222222223,,H,4 heures 41 minutes,33%,2023-03-16,[{'media': 'TV'}],TF1
all,Femme,4.750555555555556,,H,4 heures 45 minutes,34%,2023-03-16,[{'media': 'TV'}],TF1
all,Silence,0.5083333333333333,,H,30 minutes,4%,2023-03-17,[{'media': 'TV'}],TF1
all,Bruit,1.0419444444444443,,H,1 heure 2 minutes,7%,2023-03-17,[{'media': 'TV'}],TF1
all,Musique,2.593611111111111,,H,2 heures 35 minutes,19%,2023-03-17,[{'media': 'TV'}],TF1
all,Femme,4.456111111111111,,H,4 heures 27 minutes,32%,2023-03-17,[{'media': 'TV'}],TF1
all,Homme,5.402777777777778,,H,5 heures 24 minutes,39%,2023-03-17,[{'media': 'TV'}],TF1
all,Silence,0.3169444444444444,,H,19 minutes,2%,2023-03-18,[{'media': 'TV'}],TF1
all,Bruit,0.5527777777777778,,H,33 minutes,4%,2023-03-18,[{'media': 'TV'}],TF1
all,Musique,2.5105555555555554,,H,2 heures 30 minutes,18%,2023-03-18,[{'media': 'TV'}],TF1
all,Femme,4.5075,,H,4 heures 30 minutes,32%,2023-03-18,[{'media': 'TV'}],TF1
all,Homme,6.115555555555556,,H,6 heures 6 minutes,44%,2023-03-18,[{'media': 'TV'}],TF1
all,Silence,0.32805555555555554,,H,19 minutes,2%,2023-03-19,[{'media': 'TV'}],TF1
all,Bruit,1.218888888888889,,H,1 heure 13 minutes,9%,2023-03-19,[{'media': 'TV'}],TF1
all,Musique,2.4427777777777777,,H,2 heures 26 minutes,17%,2023-03-19,[{'media': 'TV'}],TF1
all,Femme,3.499722222222222,,H,3 heures 29 minutes,25%,2023-03-19,[{'media': 'TV'}],TF1
all,Homme,6.513055555555556,,H,6 heures 30 minutes,47%,2023-03-19,[{'media': 'TV'}],TF1
all,Silence,0.5491666666666667,,H,32 minutes,4%,2023-03-20,[{'media': 'TV'}],TF1
all,Bruit,1.423888888888889,,H,1 heure 25 minutes,10%,2023-03-20,[{'media': 'TV'}],TF1
all,Musique,2.7130555555555556,,H,2 heures 42 minutes,19%,2023-03-20,[{'media': 'TV'}],TF1
all,Femme,4.642777777777778,,H,4 heures 38 minutes,33%,2023-03-20,[{'media': 'TV'}],TF1
all,Homme,4.674722222222222,,H,4 heures 40 minutes,33%,2023-03-20,[{'media': 'TV'}],TF1
all,Silence,0.4175,,H,25 minutes,3%,2023-03-21,[{'media': 'TV'}],TF1
all,Bruit,1.133888888888889,,H,1 heure 8 minutes,8%,2023-03-21,[{'media': 'TV'}],TF1
all,Musique,2.6197222222222223,,H,2 heures 37 minutes,19%,2023-03-21,[{'media': 'TV'}],TF1
all,Femme,4.0808333333333335,,H,4 heures 4 minutes,29%,2023-03-21,[{'media': 'TV'}],TF1
all,Homme,5.7508333333333335,,H,5 heures 45 minutes,41%,2023-03-21,[{'media': 'TV'}],TF1
all,Silence,0.6141666666666666,,H,36 minutes,4%,2023-03-22,[{'media': 'TV'}],TF1
all,Bruit,0.7788888888888889,,H,46 minutes,6%,2023-03-22,[{'media': 'TV'}],TF1
all,Musique,2.3858333333333333,,H,2 heures 23 minutes,17%,2023-03-22,[{'media': 'TV'}],TF1
all,Femme,4.536944444444444,,H,4 heures 32 minutes,32%,2023-03-22,[{'media': 'TV'}],TF1
all,Homme,5.686944444444444,,H,5 heures 41 minutes,41%,2023-03-22,[{'media': 'TV'}],TF1
all,Silence,0.6261111111111111,,H,37 minutes,4%,2023-03-23,[{'media': 'TV'}],TF1
all,Bruit,1.2580555555555555,,H,1 heure 15 minutes,9%,2023-03-23,[{'media': 'TV'}],TF1
all,Musique,2.453888888888889,,H,2 heures 27 minutes,18%,2023-03-23,[{'media': 'TV'}],TF1
all,Femme,4.546388888888889,,H,4 heures 32 minutes,32%,2023-03-23,[{'media': 'TV'}],TF1
all,Homme,5.118888888888889,,H,5 heures 7 minutes,37%,2023-03-23,[{'media': 'TV'}],TF1
all,Silence,0.4538888888888889,,H,27 minutes,3%,2023-03-24,[{'media': 'TV'}],TF1
all,Bruit,1.5883333333333334,,H,1 heure 35 minutes,11%,2023-03-24,[{'media': 'TV'}],TF1
all,Musique,2.6866666666666665,,H,2 heures 41 minutes,19%,2023-03-24,[{'media': 'TV'}],TF1
all,Femme,3.5419444444444443,,H,3 heures 32 minutes,25%,2023-03-24,[{'media': 'TV'}],TF1
all,Homme,5.731944444444444,,H,5 heures 43 minutes,41%,2023-03-24,[{'media': 'TV'}],TF1
all,Silence,0.30833333333333335,,H,18 minutes,2%,2023-03-25,[{'media': 'TV'}],TF1
all,Bruit,0.6541666666666667,,H,39 minutes,5%,2023-03-25,[{'media': 'TV'}],TF1
all,Musique,2.3466666666666667,,H,2 heures 20 minutes,17%,2023-03-25,[{'media': 'TV'}],TF1
all,Femme,4.555833333333333,,H,4 heures 33 minutes,34%,2023-03-25,[{'media': 'TV'}],TF1
all,Homme,5.607777777777778,,H,5 heures 36 minutes,42%,2023-03-25,[{'media': 'TV'}],TF1
all,Silence,0.4211111111111111,,H,25 minutes,3%,2023-03-26,[{'media': 'TV'}],TF1
all,Bruit,1.1097222222222223,,H,1 heure 6 minutes,8%,2023-03-26,[{'media': 'TV'}],TF1
all,Musique,2.126388888888889,,H,2 heures 7 minutes,15%,2023-03-26,[{'media': 'TV'}],TF1
all,Femme,2.9905555555555554,,H,2 heures 59 minutes,21%,2023-03-26,[{'media': 'TV'}],TF1
all,Homme,7.355555555555555,,H,7 heures 21 minutes,53%,2023-03-26,[{'media': 'TV'}],TF1
all,Silence,0.5336111111111111,,H,32 minutes,4%,2023-03-27,[{'media': 'TV'}],TF1
all,Bruit,1.6483333333333334,,H,1 heure 38 minutes,12%,2023-03-27,[{'media': 'TV'}],TF1
all,Musique,2.424722222222222,,H,2 heures 25 minutes,17%,2023-03-27,[{'media': 'TV'}],TF1
all,Femme,3.7127777777777777,,H,3 heures 42 minutes,27%,2023-03-27,[{'media': 'TV'}],TF1
all,Homme,5.683611111111111,,H,5 heures 41 minutes,41%,2023-03-27,[{'media': 'TV'}],TF1
all,Silence,0.5,,H,30 minutes,4%,2023-03-28,[{'media': 'TV'}],TF1
all,Bruit,0.9319444444444445,,H,55 minutes,7%,2023-03-28,[{'media': 'TV'}],TF1
all,Musique,2.7516666666666665,,H,2 heures 45 minutes,20%,2023-03-28,[{'media': 'TV'}],TF1
all,Femme,4.677222222222222,,H,4 heures 40 minutes,33%,2023-03-28,[{'media': 'TV'}],TF1
all,Homme,5.141666666666667,,H,5 heures 8 minutes,37%,2023-03-28,[{'media': 'TV'}],TF1
all,Silence,0.6836111111111111,,H,41 minutes,5%,2023-03-29,[{'media': 'TV'}],TF1
all,Bruit,0.7094444444444444,,H,42 minutes,5%,2023-03-29,[{'media': 'TV'}],TF1
all,Musique,2.8330555555555557,,H,2 heures 49 minutes,20%,2023-03-29,[{'media': 'TV'}],TF1
all,Femme,4.668333333333333,,H,4 heures 40 minutes,33%,2023-03-29,[{'media': 'TV'}],TF1
all,Homme,5.108611111111111,,H,5 heures 6 minutes,36%,2023-03-29,[{'media': 'TV'}],TF1
all,Silence,0.5875,,H,35 minutes,4%,2023-03-30,[{'media': 'TV'}],TF1
all,Bruit,1.7283333333333333,,H,1 heure 43 minutes,12%,2023-03-30,[{'media': 'TV'}],TF1
all,Musique,2.6508333333333334,,H,2 heures 39 minutes,19%,2023-03-30,[{'media': 'TV'}],TF1
all,Femme,4.3372222222222225,,H,4 heures 20 minutes,31%,2023-03-30,[{'media': 'TV'}],TF1
all,Homme,4.6994444444444445,,H,4 heures 41 minutes,34%,2023-03-30,[{'media': 'TV'}],TF1
all,Silence,0.5958333333333333,,H,35 minutes,4%,2023-03-31,[{'media': 'TV'}],TF1
all,Bruit,0.6708333333333333,,H,40 minutes,5%,2023-03-31,[{'media': 'TV'}],TF1
all,Musique,2.7355555555555555,,H,2 heures 44 minutes,20%,2023-03-31,[{'media': 'TV'}],TF1
all,Femme,4.193888888888889,,H,4 heures 11 minutes,30%,2023-03-31,[{'media': 'TV'}],TF1
all,Homme,5.8069444444444445,,H,5 heures 48 minutes,41%,2023-03-31,[{'media': 'TV'}],TF1
