entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,3.9575,,H,3 heures 57 minutes,28%,2016-11-23,[{'media': 'TV'}],TF1
all,Homme,5.602777777777778,,H,5 heures 36 minutes,40%,2016-11-23,[{'media': 'TV'}],TF1
all,Silence,0.38083333333333336,,H,22 minutes,3%,2016-11-24,[{'media': 'TV'}],TF1
all,Bruit,0.43194444444444446,,H,25 minutes,3%,2016-11-24,[{'media': 'TV'}],TF1
all,Musique,2.3941666666666666,,H,2 heures 23 minutes,17%,2016-11-24,[{'media': 'TV'}],TF1
all,Femme,3.6597222222222223,,H,3 heures 39 minutes,26%,2016-11-24,[{'media': 'TV'}],TF1
all,Homme,7.1325,,H,7 heures 7 minutes,51%,2016-11-24,[{'media': 'TV'}],TF1
all,Silence,0.3844444444444444,,H,23 minutes,3%,2016-11-25,[{'media': 'TV'}],TF1
all,Bruit,0.7894444444444444,,H,47 minutes,6%,2016-11-25,[{'media': 'TV'}],TF1
all,Musique,2.8225,,H,2 heures 49 minutes,20%,2016-11-25,[{'media': 'TV'}],TF1
all,Femme,3.7194444444444446,,H,3 heures 43 minutes,27%,2016-11-25,[{'media': 'TV'}],TF1
all,Homme,6.283333333333333,,H,6 heures 17 minutes,45%,2016-11-25,[{'media': 'TV'}],TF1
all,Silence,0.2825,,H,16 minutes,2%,2016-11-26,[{'media': 'TV'}],TF1
all,Bruit,0.6330555555555556,,H,37 minutes,5%,2016-11-26,[{'media': 'TV'}],TF1
all,Musique,2.73,,H,2 heures 43 minutes,20%,2016-11-26,[{'media': 'TV'}],TF1
all,Femme,4.815,,H,4 heures 48 minutes,34%,2016-11-26,[{'media': 'TV'}],TF1
all,Homme,5.538611111111111,,H,5 heures 32 minutes,40%,2016-11-26,[{'media': 'TV'}],TF1
all,Silence,0.38333333333333336,,H,23 minutes,3%,2016-11-27,[{'media': 'TV'}],TF1
all,Bruit,0.8447222222222223,,H,50 minutes,6%,2016-11-27,[{'media': 'TV'}],TF1
all,Musique,2.303888888888889,,H,2 heures 18 minutes,16%,2016-11-27,[{'media': 'TV'}],TF1
all,Femme,3.325277777777778,,H,3 heures 19 minutes,24%,2016-11-27,[{'media': 'TV'}],TF1
all,Homme,7.142222222222222,,H,7 heures 8 minutes,51%,2016-11-27,[{'media': 'TV'}],TF1
all,Silence,0.4127777777777778,,H,24 minutes,3%,2016-11-28,[{'media': 'TV'}],TF1
all,Bruit,0.8069444444444445,,H,48 minutes,6%,2016-11-28,[{'media': 'TV'}],TF1
all,Musique,3.06,,H,3 heures 3 minutes,22%,2016-11-28,[{'media': 'TV'}],TF1
all,Femme,4.520277777777777,,H,4 heures 31 minutes,32%,2016-11-28,[{'media': 'TV'}],TF1
all,Homme,5.199166666666667,,H,5 heures 11 minutes,37%,2016-11-28,[{'media': 'TV'}],TF1
all,Silence,0.35777777777777775,,H,21 minutes,3%,2016-11-29,[{'media': 'TV'}],TF1
all,Bruit,0.7325,,H,43 minutes,5%,2016-11-29,[{'media': 'TV'}],TF1
all,Musique,3.564722222222222,,H,3 heures 33 minutes,25%,2016-11-29,[{'media': 'TV'}],TF1
all,Femme,4.097777777777778,,H,4 heures 5 minutes,29%,2016-11-29,[{'media': 'TV'}],TF1
all,Homme,5.246388888888889,,H,5 heures 14 minutes,37%,2016-11-29,[{'media': 'TV'}],TF1
all,Silence,0.3713888888888889,,H,22 minutes,3%,2016-11-30,[{'media': 'TV'}],TF1
all,Bruit,0.8,,H,48 minutes,6%,2016-11-30,[{'media': 'TV'}],TF1
all,Musique,3.623611111111111,,H,3 heures 37 minutes,26%,2016-11-30,[{'media': 'TV'}],TF1
all,Femme,4.198333333333333,,H,4 heures 11 minutes,30%,2016-11-30,[{'media': 'TV'}],TF1
all,Homme,5.005833333333333,,H,5 heures 0 minute,36%,2016-11-30,[{'media': 'TV'}],TF1
