entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Bruit,1.1097222222222223,,H,1 heure 6 minutes,8%,2016-12-14,[{'media': 'TV'}],TF1
all,Musique,3.711388888888889,,H,3 heures 42 minutes,27%,2016-12-14,[{'media': 'TV'}],TF1
all,Femme,3.781111111111111,,H,3 heures 46 minutes,27%,2016-12-14,[{'media': 'TV'}],TF1
all,Homme,4.922777777777778,,H,4 heures 55 minutes,35%,2016-12-14,[{'media': 'TV'}],TF1
all,Silence,0.45444444444444443,,H,27 minutes,3%,2016-12-15,[{'media': 'TV'}],TF1
all,Bruit,1.0886111111111112,,H,1 heure 5 minutes,8%,2016-12-15,[{'media': 'TV'}],TF1
all,Musique,3.2263888888888888,,H,3 heures 13 minutes,23%,2016-12-15,[{'media': 'TV'}],TF1
all,Femme,3.91,,H,3 heures 54 minutes,28%,2016-12-15,[{'media': 'TV'}],TF1
all,Homme,5.320277777777778,,H,5 heures 19 minutes,38%,2016-12-15,[{'media': 'TV'}],TF1
all,Silence,0.3322222222222222,,H,19 minutes,2%,2016-12-16,[{'media': 'TV'}],TF1
all,Bruit,0.7272222222222222,,H,43 minutes,5%,2016-12-16,[{'media': 'TV'}],TF1
all,Musique,3.598333333333333,,H,3 heures 35 minutes,26%,2016-12-16,[{'media': 'TV'}],TF1
all,Femme,4.3925,,H,4 heures 23 minutes,31%,2016-12-16,[{'media': 'TV'}],TF1
all,Homme,4.949166666666667,,H,4 heures 56 minutes,35%,2016-12-16,[{'media': 'TV'}],TF1
all,Silence,0.3511111111111111,,H,21 minutes,3%,2016-12-17,[{'media': 'TV'}],TF1
all,Bruit,0.9222222222222223,,H,55 minutes,7%,2016-12-17,[{'media': 'TV'}],TF1
all,Musique,3.6330555555555555,,H,3 heures 37 minutes,26%,2016-12-17,[{'media': 'TV'}],TF1
all,Femme,3.863611111111111,,H,3 heures 51 minutes,28%,2016-12-17,[{'media': 'TV'}],TF1
all,Homme,5.229722222222223,,H,5 heures 13 minutes,37%,2016-12-17,[{'media': 'TV'}],TF1
all,Silence,0.3655555555555556,,H,21 minutes,3%,2016-12-18,[{'media': 'TV'}],TF1
all,Bruit,1.4977777777777779,,H,1 heure 29 minutes,11%,2016-12-18,[{'media': 'TV'}],TF1
all,Femme,3.4627777777777777,,H,3 heures 27 minutes,25%,2016-12-18,[{'media': 'TV'}],TF1
all,Musique,3.5841666666666665,,H,3 heures 35 minutes,26%,2016-12-18,[{'media': 'TV'}],TF1
all,Homme,5.089166666666666,,H,5 heures 5 minutes,36%,2016-12-18,[{'media': 'TV'}],TF1
all,Silence,0.4011111111111111,,H,24 minutes,3%,2016-12-19,[{'media': 'TV'}],TF1
all,Bruit,1.7327777777777778,,H,1 heure 43 minutes,12%,2016-12-19,[{'media': 'TV'}],TF1
all,Femme,3.2816666666666667,,H,3 heures 16 minutes,23%,2016-12-19,[{'media': 'TV'}],TF1
all,Homme,4.219444444444444,,H,4 heures 13 minutes,30%,2016-12-19,[{'media': 'TV'}],TF1
all,Musique,4.364444444444445,,H,4 heures 21 minutes,31%,2016-12-19,[{'media': 'TV'}],TF1
all,Silence,0.38555555555555554,,H,23 minutes,3%,2016-12-20,[{'media': 'TV'}],TF1
all,Femme,2.39,,H,2 heures 23 minutes,17%,2016-12-20,[{'media': 'TV'}],TF1
all,Bruit,2.526666666666667,,H,2 heures 31 minutes,18%,2016-12-20,[{'media': 'TV'}],TF1
all,Musique,3.2977777777777777,,H,3 heures 17 minutes,24%,2016-12-20,[{'media': 'TV'}],TF1
all,Homme,5.399444444444445,,H,5 heures 23 minutes,39%,2016-12-20,[{'media': 'TV'}],TF1
all,Silence,0.5469444444444445,,H,32 minutes,4%,2016-12-21,[{'media': 'TV'}],TF1
all,Bruit,1.5086111111111111,,H,1 heure 30 minutes,11%,2016-12-21,[{'media': 'TV'}],TF1
all,Femme,3.350277777777778,,H,3 heures 21 minutes,24%,2016-12-21,[{'media': 'TV'}],TF1
all,Musique,3.591666666666667,,H,3 heures 35 minutes,26%,2016-12-21,[{'media': 'TV'}],TF1
all,Homme,5.002222222222223,,H,5 heures 0 minute,36%,2016-12-21,[{'media': 'TV'}],TF1
all,Silence,0.5319444444444444,,H,31 minutes,4%,2016-12-22,[{'media': 'TV'}],TF1
all,Bruit,1.5038888888888888,,H,1 heure 30 minutes,11%,2016-12-22,[{'media': 'TV'}],TF1
all,Femme,3.5097222222222224,,H,3 heures 30 minutes,25%,2016-12-22,[{'media': 'TV'}],TF1
all,Musique,3.5341666666666667,,H,3 heures 32 minutes,25%,2016-12-22,[{'media': 'TV'}],TF1
all,Homme,4.9191666666666665,,H,4 heures 55 minutes,35%,2016-12-22,[{'media': 'TV'}],TF1
all,Silence,0.5772222222222222,,H,34 minutes,4%,2016-12-23,[{'media': 'TV'}],TF1
all,Bruit,1.2730555555555556,,H,1 heure 16 minutes,9%,2016-12-23,[{'media': 'TV'}],TF1
all,Femme,3.2419444444444445,,H,3 heures 14 minutes,23%,2016-12-23,[{'media': 'TV'}],TF1
all,Musique,4.244722222222222,,H,4 heures 14 minutes,30%,2016-12-23,[{'media': 'TV'}],TF1
all,Homme,4.6625,,H,4 heures 39 minutes,33%,2016-12-23,[{'media': 'TV'}],TF1
all,Silence,0.32472222222222225,,H,19 minutes,2%,2016-12-24,[{'media': 'TV'}],TF1
all,Bruit,0.6633333333333333,,H,39 minutes,5%,2016-12-24,[{'media': 'TV'}],TF1
all,Musique,3.403888888888889,,H,3 heures 24 minutes,24%,2016-12-24,[{'media': 'TV'}],TF1
all,Femme,3.8069444444444445,,H,3 heures 48 minutes,27%,2016-12-24,[{'media': 'TV'}],TF1
all,Homme,5.800277777777778,,H,5 heures 48 minutes,41%,2016-12-24,[{'media': 'TV'}],TF1
all,Silence,0.2783333333333333,,H,16 minutes,2%,2016-12-25,[{'media': 'TV'}],TF1
all,Bruit,1.2230555555555556,,H,1 heure 13 minutes,9%,2016-12-25,[{'media': 'TV'}],TF1
all,Musique,3.4894444444444446,,H,3 heures 29 minutes,25%,2016-12-25,[{'media': 'TV'}],TF1
all,Femme,3.6983333333333333,,H,3 heures 41 minutes,26%,2016-12-25,[{'media': 'TV'}],TF1
all,Homme,5.310277777777777,,H,5 heures 18 minutes,38%,2016-12-25,[{'media': 'TV'}],TF1
all,Silence,0.6655555555555556,,H,39 minutes,5%,2016-12-26,[{'media': 'TV'}],TF1
all,Bruit,1.6230555555555555,,H,1 heure 37 minutes,12%,2016-12-26,[{'media': 'TV'}],TF1
all,Femme,2.1405555555555558,,H,2 heures 8 minutes,15%,2016-12-26,[{'media': 'TV'}],TF1
all,Musique,3.8294444444444444,,H,3 heures 49 minutes,27%,2016-12-26,[{'media': 'TV'}],TF1
all,Homme,5.740555555555556,,H,5 heures 44 minutes,41%,2016-12-26,[{'media': 'TV'}],TF1
all,Silence,0.5536111111111112,,H,33 minutes,4%,2016-12-27,[{'media': 'TV'}],TF1
all,Bruit,1.6416666666666666,,H,1 heure 38 minutes,12%,2016-12-27,[{'media': 'TV'}],TF1
all,Femme,3.2825,,H,3 heures 16 minutes,23%,2016-12-27,[{'media': 'TV'}],TF1
all,Musique,3.3713888888888888,,H,3 heures 22 minutes,24%,2016-12-27,[{'media': 'TV'}],TF1
all,Homme,5.150277777777778,,H,5 heures 9 minutes,37%,2016-12-27,[{'media': 'TV'}],TF1
all,Silence,0.3647222222222222,,H,21 minutes,3%,2016-12-28,[{'media': 'TV'}],TF1
all,Bruit,1.5486111111111112,,H,1 heure 32 minutes,11%,2016-12-28,[{'media': 'TV'}],TF1
all,Femme,3.0541666666666667,,H,3 heures 3 minutes,22%,2016-12-28,[{'media': 'TV'}],TF1
all,Musique,3.477222222222222,,H,3 heures 28 minutes,25%,2016-12-28,[{'media': 'TV'}],TF1
all,Homme,5.554722222222222,,H,5 heures 33 minutes,40%,2016-12-28,[{'media': 'TV'}],TF1
all,Silence,0.475,,H,28 minutes,3%,2016-12-29,[{'media': 'TV'}],TF1
all,Bruit,1.2119444444444445,,H,1 heure 12 minutes,9%,2016-12-29,[{'media': 'TV'}],TF1
all,Femme,3.6102777777777777,,H,3 heures 36 minutes,26%,2016-12-29,[{'media': 'TV'}],TF1
all,Musique,3.7958333333333334,,H,3 heures 47 minutes,27%,2016-12-29,[{'media': 'TV'}],TF1
all,Homme,4.9061111111111115,,H,4 heures 54 minutes,35%,2016-12-29,[{'media': 'TV'}],TF1
all,Silence,0.3313888888888889,,H,19 minutes,2%,2016-12-30,[{'media': 'TV'}],TF1
all,Bruit,1.3147222222222221,,H,1 heure 18 minutes,9%,2016-12-30,[{'media': 'TV'}],TF1
all,Musique,2.4366666666666665,,H,2 heures 26 minutes,17%,2016-12-30,[{'media': 'TV'}],TF1
all,Femme,4.160833333333334,,H,4 heures 9 minutes,30%,2016-12-30,[{'media': 'TV'}],TF1
all,Homme,5.7555555555555555,,H,5 heures 45 minutes,41%,2016-12-30,[{'media': 'TV'}],TF1
all,Silence,0.3566666666666667,,H,21 minutes,3%,2016-12-31,[{'media': 'TV'}],TF1
all,Bruit,0.8272222222222222,,H,49 minutes,6%,2016-12-31,[{'media': 'TV'}],TF1
all,Musique,3.0572222222222223,,H,3 heures 3 minutes,22%,2016-12-31,[{'media': 'TV'}],TF1
all,Femme,3.6344444444444446,,H,3 heures 38 minutes,26%,2016-12-31,[{'media': 'TV'}],TF1
all,Homme,6.123888888888889,,H,6 heures 7 minutes,44%,2016-12-31,[{'media': 'TV'}],TF1
