entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,3.8786111111111112,,H,3 heures 52 minutes,28%,2018-10-13,[{'media': 'TV'}],TF1
all,Homme,6.770277777777777,,H,6 heures 46 minutes,48%,2018-10-13,[{'media': 'TV'}],TF1
all,Silence,0.3661111111111111,,H,21 minutes,3%,2018-10-14,[{'media': 'TV'}],TF1
all,Bruit,1.1688888888888889,,H,1 heure 10 minutes,8%,2018-10-14,[{'media': 'TV'}],TF1
all,Musique,2.0522222222222224,,H,2 heures 3 minutes,15%,2018-10-14,[{'media': 'TV'}],TF1
all,Femme,3.5275,,H,3 heures 31 minutes,25%,2018-10-14,[{'media': 'TV'}],TF1
all,Homme,6.884444444444444,,H,6 heures 53 minutes,49%,2018-10-14,[{'media': 'TV'}],TF1
all,Silence,0.4766666666666667,,H,28 minutes,3%,2018-10-15,[{'media': 'TV'}],TF1
all,Bruit,1.4652777777777777,,H,1 heure 27 minutes,10%,2018-10-15,[{'media': 'TV'}],TF1
all,Musique,2.6158333333333332,,H,2 heures 36 minutes,19%,2018-10-15,[{'media': 'TV'}],TF1
all,Femme,4.595833333333333,,H,4 heures 35 minutes,33%,2018-10-15,[{'media': 'TV'}],TF1
all,Homme,4.843333333333334,,H,4 heures 50 minutes,35%,2018-10-15,[{'media': 'TV'}],TF1
all,Silence,0.5597222222222222,,H,33 minutes,4%,2018-10-16,[{'media': 'TV'}],TF1
all,Bruit,1.1861111111111111,,H,1 heure 11 minutes,8%,2018-10-16,[{'media': 'TV'}],TF1
all,Musique,2.6391666666666667,,H,2 heures 38 minutes,19%,2018-10-16,[{'media': 'TV'}],TF1
all,Femme,4.573888888888889,,H,4 heures 34 minutes,33%,2018-10-16,[{'media': 'TV'}],TF1
all,Homme,5.038888888888889,,H,5 heures 2 minutes,36%,2018-10-16,[{'media': 'TV'}],TF1
all,Silence,0.4602777777777778,,H,27 minutes,3%,2018-10-17,[{'media': 'TV'}],TF1
all,Bruit,1.1527777777777777,,H,1 heure 9 minutes,8%,2018-10-17,[{'media': 'TV'}],TF1
all,Musique,2.883888888888889,,H,2 heures 53 minutes,21%,2018-10-17,[{'media': 'TV'}],TF1
all,Femme,4.553333333333334,,H,4 heures 33 minutes,33%,2018-10-17,[{'media': 'TV'}],TF1
all,Homme,4.946666666666666,,H,4 heures 56 minutes,35%,2018-10-17,[{'media': 'TV'}],TF1
all,Silence,0.5130555555555556,,H,30 minutes,4%,2018-10-18,[{'media': 'TV'}],TF1
all,Bruit,1.8105555555555555,,H,1 heure 48 minutes,13%,2018-10-18,[{'media': 'TV'}],TF1
all,Musique,2.7819444444444446,,H,2 heures 46 minutes,20%,2018-10-18,[{'media': 'TV'}],TF1
all,Femme,4.059722222222222,,H,4 heures 3 minutes,29%,2018-10-18,[{'media': 'TV'}],TF1
all,Homme,4.833888888888889,,H,4 heures 50 minutes,35%,2018-10-18,[{'media': 'TV'}],TF1
all,Silence,0.45555555555555555,,H,27 minutes,3%,2018-10-19,[{'media': 'TV'}],TF1
all,Bruit,0.8216666666666667,,H,49 minutes,6%,2018-10-19,[{'media': 'TV'}],TF1
all,Musique,3.7330555555555556,,H,3 heures 43 minutes,27%,2018-10-19,[{'media': 'TV'}],TF1
all,Femme,4.416388888888889,,H,4 heures 24 minutes,32%,2018-10-19,[{'media': 'TV'}],TF1
all,Homme,4.573055555555555,,H,4 heures 34 minutes,33%,2018-10-19,[{'media': 'TV'}],TF1
all,Silence,0.2313888888888889,,H,13 minutes,2%,2018-10-20,[{'media': 'TV'}],TF1
all,Bruit,0.7969444444444445,,H,47 minutes,6%,2018-10-20,[{'media': 'TV'}],TF1
all,Musique,2.4380555555555556,,H,2 heures 26 minutes,17%,2018-10-20,[{'media': 'TV'}],TF1
all,Femme,4.952222222222222,,H,4 heures 57 minutes,35%,2018-10-20,[{'media': 'TV'}],TF1
all,Homme,5.5808333333333335,,H,5 heures 34 minutes,40%,2018-10-20,[{'media': 'TV'}],TF1
all,Silence,0.3616666666666667,,H,21 minutes,3%,2018-10-21,[{'media': 'TV'}],TF1
all,Bruit,0.915,,H,54 minutes,7%,2018-10-21,[{'media': 'TV'}],TF1
all,Musique,2.4141666666666666,,H,2 heures 24 minutes,17%,2018-10-21,[{'media': 'TV'}],TF1
all,Femme,3.6977777777777776,,H,3 heures 41 minutes,26%,2018-10-21,[{'media': 'TV'}],TF1
all,Homme,6.610833333333333,,H,6 heures 36 minutes,47%,2018-10-21,[{'media': 'TV'}],TF1
all,Silence,0.4311111111111111,,H,25 minutes,3%,2018-10-22,[{'media': 'TV'}],TF1
all,Bruit,0.8616666666666667,,H,51 minutes,6%,2018-10-22,[{'media': 'TV'}],TF1
all,Musique,3.2425,,H,3 heures 14 minutes,23%,2018-10-22,[{'media': 'TV'}],TF1
all,Femme,4.688888888888889,,H,4 heures 41 minutes,33%,2018-10-22,[{'media': 'TV'}],TF1
all,Homme,4.775277777777778,,H,4 heures 46 minutes,34%,2018-10-22,[{'media': 'TV'}],TF1
all,Silence,0.48527777777777775,,H,29 minutes,3%,2018-10-23,[{'media': 'TV'}],TF1
all,Bruit,0.7980555555555555,,H,47 minutes,6%,2018-10-23,[{'media': 'TV'}],TF1
all,Musique,3.006111111111111,,H,3 heures 0 minute,21%,2018-10-23,[{'media': 'TV'}],TF1
all,Femme,4.573055555555555,,H,4 heures 34 minutes,33%,2018-10-23,[{'media': 'TV'}],TF1
all,Homme,5.136666666666667,,H,5 heures 8 minutes,37%,2018-10-23,[{'media': 'TV'}],TF1
all,Silence,0.40055555555555555,,H,24 minutes,3%,2018-10-24,[{'media': 'TV'}],TF1
all,Bruit,1.1677777777777778,,H,1 heure 10 minutes,8%,2018-10-24,[{'media': 'TV'}],TF1
all,Musique,2.5669444444444443,,H,2 heures 34 minutes,18%,2018-10-24,[{'media': 'TV'}],TF1
all,Femme,4.695833333333334,,H,4 heures 41 minutes,34%,2018-10-24,[{'media': 'TV'}],TF1
all,Homme,5.168333333333333,,H,5 heures 10 minutes,37%,2018-10-24,[{'media': 'TV'}],TF1
all,Silence,0.4116666666666667,,H,24 minutes,3%,2018-10-25,[{'media': 'TV'}],TF1
all,Bruit,1.0275,,H,1 heure 1 minute,7%,2018-10-25,[{'media': 'TV'}],TF1
all,Musique,2.9702777777777776,,H,2 heures 58 minutes,21%,2018-10-25,[{'media': 'TV'}],TF1
all,Femme,4.329722222222222,,H,4 heures 19 minutes,31%,2018-10-25,[{'media': 'TV'}],TF1
all,Homme,5.259722222222222,,H,5 heures 15 minutes,38%,2018-10-25,[{'media': 'TV'}],TF1
all,Silence,0.4583333333333333,,H,27 minutes,3%,2018-10-26,[{'media': 'TV'}],TF1
all,Bruit,0.8305555555555556,,H,49 minutes,6%,2018-10-26,[{'media': 'TV'}],TF1
all,Musique,3.6830555555555557,,H,3 heures 40 minutes,26%,2018-10-26,[{'media': 'TV'}],TF1
all,Homme,4.418333333333333,,H,4 heures 25 minutes,32%,2018-10-26,[{'media': 'TV'}],TF1
all,Femme,4.608888888888889,,H,4 heures 36 minutes,33%,2018-10-26,[{'media': 'TV'}],TF1
all,Silence,0.25277777777777777,,H,15 minutes,2%,2018-10-27,[{'media': 'TV'}],TF1
all,Bruit,0.7275,,H,43 minutes,5%,2018-10-27,[{'media': 'TV'}],TF1
all,Musique,2.4633333333333334,,H,2 heures 27 minutes,18%,2018-10-27,[{'media': 'TV'}],TF1
all,Femme,5.145,,H,5 heures 8 minutes,37%,2018-10-27,[{'media': 'TV'}],TF1
all,Homme,5.410833333333334,,H,5 heures 24 minutes,39%,2018-10-27,[{'media': 'TV'}],TF1
all,Silence,0.3325,,H,19 minutes,2%,2018-10-28,[{'media': 'TV'}],TF1
all,Bruit,1.951111111111111,,H,1 heure 57 minutes,14%,2018-10-28,[{'media': 'TV'}],TF1
all,Musique,2.100277777777778,,H,2 heures 6 minutes,15%,2018-10-28,[{'media': 'TV'}],TF1
all,Femme,3.2733333333333334,,H,3 heures 16 minutes,23%,2018-10-28,[{'media': 'TV'}],TF1
all,Homme,6.341944444444445,,H,6 heures 20 minutes,45%,2018-10-28,[{'media': 'TV'}],TF1
all,Silence,0.47055555555555556,,H,28 minutes,3%,2018-10-29,[{'media': 'TV'}],TF1
all,Bruit,1.0402777777777779,,H,1 heure 2 minutes,7%,2018-10-29,[{'media': 'TV'}],TF1
all,Musique,3.0694444444444446,,H,3 heures 4 minutes,22%,2018-10-29,[{'media': 'TV'}],TF1
all,Homme,4.634722222222222,,H,4 heures 38 minutes,33%,2018-10-29,[{'media': 'TV'}],TF1
all,Femme,4.784166666666667,,H,4 heures 47 minutes,34%,2018-10-29,[{'media': 'TV'}],TF1
all,Silence,0.49027777777777776,,H,29 minutes,4%,2018-10-30,[{'media': 'TV'}],TF1
all,Bruit,0.8266666666666667,,H,49 minutes,6%,2018-10-30,[{'media': 'TV'}],TF1
all,Musique,3.4575,,H,3 heures 27 minutes,25%,2018-10-30,[{'media': 'TV'}],TF1
all,Femme,4.249444444444444,,H,4 heures 14 minutes,30%,2018-10-30,[{'media': 'TV'}],TF1
all,Homme,4.9752777777777775,,H,4 heures 58 minutes,36%,2018-10-30,[{'media': 'TV'}],TF1
all,Silence,0.4461111111111111,,H,26 minutes,3%,2018-10-31,[{'media': 'TV'}],TF1
all,Bruit,1.0647222222222221,,H,1 heure 3 minutes,8%,2018-10-31,[{'media': 'TV'}],TF1
all,Musique,3.5016666666666665,,H,3 heures 30 minutes,25%,2018-10-31,[{'media': 'TV'}],TF1
all,Femme,3.9516666666666667,,H,3 heures 57 minutes,28%,2018-10-31,[{'media': 'TV'}],TF1
all,Homme,5.035,,H,5 heures 2 minutes,36%,2018-10-31,[{'media': 'TV'}],TF1
