entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Homme,5.536388888888889,,H,5 heures 32 minutes,40%,2024-09-28,[{'media': 'TV'}],TF1
all,Silence,0.4613888888888889,,H,27 minutes,3%,2024-09-29,[{'media': 'TV'}],TF1
all,Bruit,0.925,,H,55 minutes,7%,2024-09-29,[{'media': 'TV'}],TF1
all,Musique,2.1,,H,2 heures 6 minutes,15%,2024-09-29,[{'media': 'TV'}],TF1
all,Femme,3.6105555555555555,,H,3 heures 36 minutes,26%,2024-09-29,[{'media': 'TV'}],TF1
all,Homme,6.9061111111111115,,H,6 heures 54 minutes,49%,2024-09-29,[{'media': 'TV'}],TF1
all,Silence,0.6016666666666667,,H,36 minutes,4%,2024-09-30,[{'media': 'TV'}],TF1
all,Bruit,0.9988888888888889,,H,59 minutes,7%,2024-09-30,[{'media': 'TV'}],TF1
all,Musique,3.085,,H,3 heures 5 minutes,22%,2024-09-30,[{'media': 'TV'}],TF1
all,Homme,4.509444444444444,,H,4 heures 30 minutes,32%,2024-09-30,[{'media': 'TV'}],TF1
all,Femme,4.8075,,H,4 heures 48 minutes,34%,2024-09-30,[{'media': 'TV'}],TF1
