entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Bruit,1.0233333333333334,,H,1 heure 1 minute,7%,2022-08-15,[{'media': 'TV'}],TF1
all,Musique,2.7641666666666667,,H,2 heures 45 minutes,20%,2022-08-15,[{'media': 'TV'}],TF1
all,Femme,3.9219444444444442,,H,3 heures 55 minutes,28%,2022-08-15,[{'media': 'TV'}],TF1
all,Homme,5.878055555555555,,H,5 heures 52 minutes,42%,2022-08-15,[{'media': 'TV'}],TF1
all,Silence,0.3725,,H,22 minutes,3%,2022-08-16,[{'media': 'TV'}],TF1
all,Bruit,0.8097222222222222,,H,48 minutes,6%,2022-08-16,[{'media': 'TV'}],TF1
all,Musique,2.44,,H,2 heures 26 minutes,17%,2022-08-16,[{'media': 'TV'}],TF1
all,Femme,3.665277777777778,,H,3 heures 39 minutes,26%,2022-08-16,[{'media': 'TV'}],TF1
all,Homme,6.715277777777778,,H,6 heures 42 minutes,48%,2022-08-16,[{'media': 'TV'}],TF1
all,Silence,0.4063888888888889,,H,24 minutes,3%,2022-08-17,[{'media': 'TV'}],TF1
all,Bruit,1.0811111111111111,,H,1 heure 4 minutes,8%,2022-08-17,[{'media': 'TV'}],TF1
all,Musique,2.236111111111111,,H,2 heures 14 minutes,16%,2022-08-17,[{'media': 'TV'}],TF1
all,Femme,4.065555555555555,,H,4 heures 3 minutes,29%,2022-08-17,[{'media': 'TV'}],TF1
all,Homme,6.213611111111111,,H,6 heures 12 minutes,44%,2022-08-17,[{'media': 'TV'}],TF1
all,Silence,0.3838888888888889,,H,23 minutes,3%,2022-08-18,[{'media': 'TV'}],TF1
all,Bruit,1.5375,,H,1 heure 32 minutes,11%,2022-08-18,[{'media': 'TV'}],TF1
all,Musique,2.319166666666667,,H,2 heures 19 minutes,17%,2022-08-18,[{'media': 'TV'}],TF1
all,Femme,3.7441666666666666,,H,3 heures 44 minutes,27%,2022-08-18,[{'media': 'TV'}],TF1
all,Homme,6.018611111111111,,H,6 heures 1 minute,43%,2022-08-18,[{'media': 'TV'}],TF1
all,Silence,0.45805555555555555,,H,27 minutes,3%,2022-08-19,[{'media': 'TV'}],TF1
all,Bruit,0.9002777777777777,,H,54 minutes,6%,2022-08-19,[{'media': 'TV'}],TF1
all,Musique,2.8569444444444443,,H,2 heures 51 minutes,20%,2022-08-19,[{'media': 'TV'}],TF1
all,Femme,3.9769444444444444,,H,3 heures 58 minutes,28%,2022-08-19,[{'media': 'TV'}],TF1
all,Homme,5.811111111111111,,H,5 heures 48 minutes,41%,2022-08-19,[{'media': 'TV'}],TF1
all,Silence,0.32305555555555554,,H,19 minutes,2%,2022-08-20,[{'media': 'TV'}],TF1
all,Bruit,0.6188888888888889,,H,37 minutes,4%,2022-08-20,[{'media': 'TV'}],TF1
all,Musique,2.7441666666666666,,H,2 heures 44 minutes,20%,2022-08-20,[{'media': 'TV'}],TF1
all,Femme,4.470277777777778,,H,4 heures 28 minutes,32%,2022-08-20,[{'media': 'TV'}],TF1
all,Homme,5.846666666666667,,H,5 heures 50 minutes,42%,2022-08-20,[{'media': 'TV'}],TF1
all,Silence,0.3252777777777778,,H,19 minutes,2%,2022-08-21,[{'media': 'TV'}],TF1
all,Bruit,1.6211111111111112,,H,1 heure 37 minutes,12%,2022-08-21,[{'media': 'TV'}],TF1
all,Musique,1.8758333333333332,,H,1 heure 52 minutes,13%,2022-08-21,[{'media': 'TV'}],TF1
all,Femme,3.8869444444444445,,H,3 heures 53 minutes,28%,2022-08-21,[{'media': 'TV'}],TF1
all,Homme,6.293611111111111,,H,6 heures 17 minutes,45%,2022-08-21,[{'media': 'TV'}],TF1
all,Silence,0.3686111111111111,,H,22 minutes,3%,2022-08-22,[{'media': 'TV'}],TF1
all,Bruit,1.0244444444444445,,H,1 heure 1 minute,7%,2022-08-22,[{'media': 'TV'}],TF1
all,Musique,2.7930555555555556,,H,2 heures 47 minutes,20%,2022-08-22,[{'media': 'TV'}],TF1
all,Femme,4.552777777777778,,H,4 heures 33 minutes,33%,2022-08-22,[{'media': 'TV'}],TF1
all,Homme,5.264166666666667,,H,5 heures 15 minutes,38%,2022-08-22,[{'media': 'TV'}],TF1
all,Silence,0.42527777777777775,,H,25 minutes,3%,2022-08-23,[{'media': 'TV'}],TF1
all,Bruit,1.0788888888888888,,H,1 heure 4 minutes,8%,2022-08-23,[{'media': 'TV'}],TF1
all,Musique,2.8022222222222224,,H,2 heures 48 minutes,20%,2022-08-23,[{'media': 'TV'}],TF1
all,Femme,4.129444444444444,,H,4 heures 7 minutes,29%,2022-08-23,[{'media': 'TV'}],TF1
all,Homme,5.567222222222222,,H,5 heures 34 minutes,40%,2022-08-23,[{'media': 'TV'}],TF1
all,Silence,0.4175,,H,25 minutes,3%,2022-08-24,[{'media': 'TV'}],TF1
all,Bruit,0.5983333333333334,,H,35 minutes,4%,2022-08-24,[{'media': 'TV'}],TF1
all,Musique,2.49,,H,2 heures 29 minutes,18%,2022-08-24,[{'media': 'TV'}],TF1
all,Femme,4.551666666666667,,H,4 heures 33 minutes,33%,2022-08-24,[{'media': 'TV'}],TF1
all,Homme,5.945555555555556,,H,5 heures 56 minutes,42%,2022-08-24,[{'media': 'TV'}],TF1
all,Silence,0.5863888888888888,,H,35 minutes,4%,2022-08-25,[{'media': 'TV'}],TF1
all,Bruit,1.8911111111111112,,H,1 heure 53 minutes,14%,2022-08-25,[{'media': 'TV'}],TF1
all,Musique,2.5925,,H,2 heures 35 minutes,19%,2022-08-25,[{'media': 'TV'}],TF1
all,Femme,3.848888888888889,,H,3 heures 50 minutes,27%,2022-08-25,[{'media': 'TV'}],TF1
all,Homme,5.083888888888889,,H,5 heures 5 minutes,36%,2022-08-25,[{'media': 'TV'}],TF1
all,Silence,0.4111111111111111,,H,24 minutes,3%,2022-08-26,[{'media': 'TV'}],TF1
all,Bruit,1.2097222222222221,,H,1 heure 12 minutes,9%,2022-08-26,[{'media': 'TV'}],TF1
all,Musique,2.665,,H,2 heures 39 minutes,19%,2022-08-26,[{'media': 'TV'}],TF1
all,Femme,4.4494444444444445,,H,4 heures 26 minutes,32%,2022-08-26,[{'media': 'TV'}],TF1
all,Homme,5.2675,,H,5 heures 16 minutes,38%,2022-08-26,[{'media': 'TV'}],TF1
all,Silence,0.34,,H,20 minutes,2%,2022-08-27,[{'media': 'TV'}],TF1
all,Bruit,0.4880555555555556,,H,29 minutes,3%,2022-08-27,[{'media': 'TV'}],TF1
all,Musique,2.2969444444444442,,H,2 heures 17 minutes,16%,2022-08-27,[{'media': 'TV'}],TF1
all,Femme,5.111666666666666,,H,5 heures 6 minutes,37%,2022-08-27,[{'media': 'TV'}],TF1
all,Homme,5.766111111111111,,H,5 heures 45 minutes,41%,2022-08-27,[{'media': 'TV'}],TF1
all,Silence,0.3958333333333333,,H,23 minutes,3%,2022-08-28,[{'media': 'TV'}],TF1
all,Bruit,1.1897222222222221,,H,1 heure 11 minutes,8%,2022-08-28,[{'media': 'TV'}],TF1
all,Musique,1.7980555555555555,,H,1 heure 47 minutes,13%,2022-08-28,[{'media': 'TV'}],TF1
all,Femme,3.278888888888889,,H,3 heures 16 minutes,23%,2022-08-28,[{'media': 'TV'}],TF1
all,Homme,7.34,,H,7 heures 20 minutes,52%,2022-08-28,[{'media': 'TV'}],TF1
all,Silence,0.4722222222222222,,H,28 minutes,3%,2022-08-29,[{'media': 'TV'}],TF1
all,Bruit,1.0463888888888888,,H,1 heure 2 minutes,7%,2022-08-29,[{'media': 'TV'}],TF1
all,Musique,2.5416666666666665,,H,2 heures 32 minutes,18%,2022-08-29,[{'media': 'TV'}],TF1
all,Femme,4.6658333333333335,,H,4 heures 39 minutes,33%,2022-08-29,[{'media': 'TV'}],TF1
all,Homme,5.276388888888889,,H,5 heures 16 minutes,38%,2022-08-29,[{'media': 'TV'}],TF1
all,Silence,0.4438888888888889,,H,26 minutes,3%,2022-08-30,[{'media': 'TV'}],TF1
all,Bruit,1.1422222222222222,,H,1 heure 8 minutes,8%,2022-08-30,[{'media': 'TV'}],TF1
all,Musique,2.868611111111111,,H,2 heures 52 minutes,20%,2022-08-30,[{'media': 'TV'}],TF1
all,Femme,4.0344444444444445,,H,4 heures 2 minutes,29%,2022-08-30,[{'media': 'TV'}],TF1
all,Homme,5.514166666666667,,H,5 heures 30 minutes,39%,2022-08-30,[{'media': 'TV'}],TF1
all,Silence,0.5008333333333334,,H,30 minutes,4%,2022-08-31,[{'media': 'TV'}],TF1
all,Bruit,0.8433333333333334,,H,50 minutes,6%,2022-08-31,[{'media': 'TV'}],TF1
all,Musique,2.3594444444444442,,H,2 heures 21 minutes,17%,2022-08-31,[{'media': 'TV'}],TF1
all,Femme,4.913888888888889,,H,4 heures 54 minutes,35%,2022-08-31,[{'media': 'TV'}],TF1
all,Homme,5.385277777777778,,H,5 heures 23 minutes,38%,2022-08-31,[{'media': 'TV'}],TF1
