entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,2.7375,,H,2 heures 44 minutes,20%,2020-06-22,[{'media': 'TV'}],TF1
all,Femme,4.549444444444444,,H,4 heures 32 minutes,32%,2020-06-22,[{'media': 'TV'}],TF1
all,Homme,4.9286111111111115,,H,4 heures 55 minutes,35%,2020-06-22,[{'media': 'TV'}],TF1
all,Silence,0.38805555555555554,,H,23 minutes,3%,2020-06-23,[{'media': 'TV'}],TF1
all,Bruit,1.6055555555555556,,H,1 heure 36 minutes,11%,2020-06-23,[{'media': 'TV'}],TF1
all,Musique,3.3194444444444446,,H,3 heures 19 minutes,24%,2020-06-23,[{'media': 'TV'}],TF1
all,Femme,4.13,,H,4 heures 7 minutes,29%,2020-06-23,[{'media': 'TV'}],TF1
all,Homme,4.56,,H,4 heures 33 minutes,33%,2020-06-23,[{'media': 'TV'}],TF1
all,Silence,0.5630555555555555,,H,33 minutes,4%,2020-06-24,[{'media': 'TV'}],TF1
all,Bruit,0.7802777777777777,,H,46 minutes,6%,2020-06-24,[{'media': 'TV'}],TF1
all,Musique,2.3808333333333334,,H,2 heures 22 minutes,17%,2020-06-24,[{'media': 'TV'}],TF1
all,Femme,4.484166666666667,,H,4 heures 29 minutes,32%,2020-06-24,[{'media': 'TV'}],TF1
all,Homme,5.794722222222222,,H,5 heures 47 minutes,41%,2020-06-24,[{'media': 'TV'}],TF1
all,Silence,0.4847222222222222,,H,29 minutes,3%,2020-06-25,[{'media': 'TV'}],TF1
all,Bruit,1.136111111111111,,H,1 heure 8 minutes,8%,2020-06-25,[{'media': 'TV'}],TF1
all,Musique,3.1461111111111113,,H,3 heures 8 minutes,22%,2020-06-25,[{'media': 'TV'}],TF1
all,Femme,4.201666666666667,,H,4 heures 12 minutes,30%,2020-06-25,[{'media': 'TV'}],TF1
all,Homme,5.0344444444444445,,H,5 heures 2 minutes,36%,2020-06-25,[{'media': 'TV'}],TF1
all,Silence,0.3811111111111111,,H,22 minutes,3%,2020-06-26,[{'media': 'TV'}],TF1
all,Bruit,0.8280555555555555,,H,49 minutes,6%,2020-06-26,[{'media': 'TV'}],TF1
all,Musique,2.785,,H,2 heures 47 minutes,20%,2020-06-26,[{'media': 'TV'}],TF1
all,Femme,3.9944444444444445,,H,3 heures 59 minutes,29%,2020-06-26,[{'media': 'TV'}],TF1
all,Homme,6.014444444444444,,H,6 heures 0 minute,43%,2020-06-26,[{'media': 'TV'}],TF1
all,Silence,0.2633333333333333,,H,15 minutes,2%,2020-06-27,[{'media': 'TV'}],TF1
all,Bruit,0.5147222222222222,,H,30 minutes,4%,2020-06-27,[{'media': 'TV'}],TF1
all,Musique,1.9522222222222223,,H,1 heure 57 minutes,14%,2020-06-27,[{'media': 'TV'}],TF1
all,Femme,5.479166666666667,,H,5 heures 28 minutes,39%,2020-06-27,[{'media': 'TV'}],TF1
all,Homme,5.793611111111111,,H,5 heures 47 minutes,41%,2020-06-27,[{'media': 'TV'}],TF1
all,Silence,0.3413888888888889,,H,20 minutes,2%,2020-06-28,[{'media': 'TV'}],TF1
all,Bruit,1.273611111111111,,H,1 heure 16 minutes,9%,2020-06-28,[{'media': 'TV'}],TF1
all,Musique,1.9805555555555556,,H,1 heure 58 minutes,14%,2020-06-28,[{'media': 'TV'}],TF1
all,Femme,2.9783333333333335,,H,2 heures 58 minutes,21%,2020-06-28,[{'media': 'TV'}],TF1
all,Homme,7.428888888888889,,H,7 heures 25 minutes,53%,2020-06-28,[{'media': 'TV'}],TF1
all,Silence,0.58,,H,34 minutes,4%,2020-06-29,[{'media': 'TV'}],TF1
all,Bruit,1.031111111111111,,H,1 heure 1 minute,7%,2020-06-29,[{'media': 'TV'}],TF1
all,Musique,2.8875,,H,2 heures 53 minutes,21%,2020-06-29,[{'media': 'TV'}],TF1
all,Femme,4.331388888888889,,H,4 heures 19 minutes,31%,2020-06-29,[{'media': 'TV'}],TF1
all,Homme,5.172777777777778,,H,5 heures 10 minutes,37%,2020-06-29,[{'media': 'TV'}],TF1
all,Silence,0.4761111111111111,,H,28 minutes,3%,2020-06-30,[{'media': 'TV'}],TF1
all,Bruit,1.2786111111111111,,H,1 heure 16 minutes,9%,2020-06-30,[{'media': 'TV'}],TF1
all,Musique,2.9655555555555555,,H,2 heures 57 minutes,21%,2020-06-30,[{'media': 'TV'}],TF1
all,Femme,3.8658333333333332,,H,3 heures 51 minutes,28%,2020-06-30,[{'media': 'TV'}],TF1
all,Homme,5.416666666666667,,H,5 heures 25 minutes,39%,2020-06-30,[{'media': 'TV'}],TF1
