entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,2.950277777777778,,H,2 heures 57 minutes,21%,2019-11-22,[{'media': 'TV'}],TF1
all,Femme,4.529166666666667,,H,4 heures 31 minutes,32%,2019-11-22,[{'media': 'TV'}],TF1
all,Homme,5.4175,,H,5 heures 25 minutes,39%,2019-11-22,[{'media': 'TV'}],TF1
all,Silence,0.26055555555555554,,H,15 minutes,2%,2019-11-23,[{'media': 'TV'}],TF1
all,Bruit,0.6369444444444444,,H,38 minutes,5%,2019-11-23,[{'media': 'TV'}],TF1
all,Musique,2.908888888888889,,H,2 heures 54 minutes,21%,2019-11-23,[{'media': 'TV'}],TF1
all,Femme,3.881388888888889,,H,3 heures 52 minutes,28%,2019-11-23,[{'media': 'TV'}],TF1
all,Homme,6.315,,H,6 heures 18 minutes,45%,2019-11-23,[{'media': 'TV'}],TF1
all,Silence,0.3233333333333333,,H,19 minutes,2%,2019-11-24,[{'media': 'TV'}],TF1
all,Bruit,1.4916666666666667,,H,1 heure 29 minutes,11%,2019-11-24,[{'media': 'TV'}],TF1
all,Musique,2.3016666666666667,,H,2 heures 18 minutes,16%,2019-11-24,[{'media': 'TV'}],TF1
all,Femme,3.2475,,H,3 heures 14 minutes,23%,2019-11-24,[{'media': 'TV'}],TF1
all,Homme,6.638888888888889,,H,6 heures 38 minutes,47%,2019-11-24,[{'media': 'TV'}],TF1
all,Silence,0.49972222222222223,,H,29 minutes,4%,2019-11-25,[{'media': 'TV'}],TF1
all,Bruit,1.301388888888889,,H,1 heure 18 minutes,9%,2019-11-25,[{'media': 'TV'}],TF1
all,Musique,3.1480555555555556,,H,3 heures 8 minutes,22%,2019-11-25,[{'media': 'TV'}],TF1
all,Femme,4.191666666666666,,H,4 heures 11 minutes,30%,2019-11-25,[{'media': 'TV'}],TF1
all,Homme,4.861666666666666,,H,4 heures 51 minutes,35%,2019-11-25,[{'media': 'TV'}],TF1
all,Silence,0.4961111111111111,,H,29 minutes,4%,2019-11-26,[{'media': 'TV'}],TF1
all,Bruit,0.8736111111111111,,H,52 minutes,6%,2019-11-26,[{'media': 'TV'}],TF1
all,Musique,2.9827777777777778,,H,2 heures 58 minutes,21%,2019-11-26,[{'media': 'TV'}],TF1
all,Femme,3.9202777777777778,,H,3 heures 55 minutes,28%,2019-11-26,[{'media': 'TV'}],TF1
all,Homme,5.730277777777777,,H,5 heures 43 minutes,41%,2019-11-26,[{'media': 'TV'}],TF1
all,Silence,0.4713888888888889,,H,28 minutes,3%,2019-11-27,[{'media': 'TV'}],TF1
all,Bruit,0.7438888888888889,,H,44 minutes,5%,2019-11-27,[{'media': 'TV'}],TF1
all,Musique,3.2530555555555556,,H,3 heures 15 minutes,23%,2019-11-27,[{'media': 'TV'}],TF1
all,Femme,4.316388888888889,,H,4 heures 18 minutes,31%,2019-11-27,[{'media': 'TV'}],TF1
all,Homme,5.217222222222222,,H,5 heures 13 minutes,37%,2019-11-27,[{'media': 'TV'}],TF1
all,Silence,0.42944444444444446,,H,25 minutes,3%,2019-11-28,[{'media': 'TV'}],TF1
all,Bruit,1.3083333333333333,,H,1 heure 18 minutes,9%,2019-11-28,[{'media': 'TV'}],TF1
all,Musique,3.1380555555555554,,H,3 heures 8 minutes,22%,2019-11-28,[{'media': 'TV'}],TF1
all,Femme,3.7330555555555556,,H,3 heures 43 minutes,27%,2019-11-28,[{'media': 'TV'}],TF1
all,Homme,5.393611111111111,,H,5 heures 23 minutes,39%,2019-11-28,[{'media': 'TV'}],TF1
all,Silence,0.3675,,H,22 minutes,3%,2019-11-29,[{'media': 'TV'}],TF1
all,Bruit,0.7397222222222222,,H,44 minutes,5%,2019-11-29,[{'media': 'TV'}],TF1
all,Musique,3.0555555555555554,,H,3 heures 3 minutes,22%,2019-11-29,[{'media': 'TV'}],TF1
all,Femme,4.2025,,H,4 heures 12 minutes,30%,2019-11-29,[{'media': 'TV'}],TF1
all,Homme,5.6375,,H,5 heures 38 minutes,40%,2019-11-29,[{'media': 'TV'}],TF1
all,Silence,0.25166666666666665,,H,15 minutes,2%,2019-11-30,[{'media': 'TV'}],TF1
all,Bruit,0.6208333333333333,,H,37 minutes,4%,2019-11-30,[{'media': 'TV'}],TF1
all,Musique,3.0875,,H,3 heures 5 minutes,22%,2019-11-30,[{'media': 'TV'}],TF1
all,Femme,4.106388888888889,,H,4 heures 6 minutes,29%,2019-11-30,[{'media': 'TV'}],TF1
all,Homme,5.936111111111111,,H,5 heures 56 minutes,42%,2019-11-30,[{'media': 'TV'}],TF1
